timestamp;duration;CORE0;CPU0;DRAM0;UNCORE0;EXIT_CODE
2021-06-22T04:59:32+02:00;1004810;973752;1422421;1135678;;0
2021-06-22T04:59:37+02:00;1004276;2459527;2938530;1126035;;0
2021-06-22T04:59:38+02:00;1003761;1199643;1646481;1100644;;0
2021-06-22T04:59:41+02:00;1004878;6803632;7287030;1134275;;0
2021-06-22T04:59:44+02:00;1004794;2180719;2693597;1203244;;0
2021-06-22T04:59:48+02:00;1004937;997373;1434994;1104733;;0
2021-06-22T04:59:50+02:00;1004834;865720;1304867;1101865;;0
2021-06-22T04:59:51+02:00;1002778;1991999;2424920;1111508;;0
2021-06-22T04:59:57+02:00;1002982;4368275;4816150;1122922;;0
2021-06-22T05:00:03+02:00;1002661;4822559;5242052;1093747;;0
2021-06-22T05:00:05+02:00;1001606;1484554;1882624;1097959;;0
2021-06-22T05:00:08+02:00;1003344;1971491;2429315;1102048;;0
2021-06-22T05:00:13+02:00;1004513;3016045;3473379;1147885;;0
2021-06-22T05:00:17+02:00;1003279;1149106;1615719;1133664;;0
2021-06-22T05:00:19+02:00;1002866;6834943;7328045;1146969;;0
2021-06-22T05:00:22+02:00;1003436;1467221;1954463;1121580;;0
2021-06-22T05:00:27+02:00;1003077;2022455;2500115;1095883;;0
2021-06-22T05:00:30+02:00;1002274;6208664;6604598;1106748;;0
2021-06-22T05:00:31+02:00;1004038;1764216;2243280;1119504;;0
2021-06-22T05:00:35+02:00;1003872;1258725;1698176;1096799;;0
2021-06-22T05:00:40+02:00;1004816;1383846;1816035;1104062;;0
2021-06-22T05:00:42+02:00;1003198;3078788;3564749;1118527;;0
2021-06-22T05:00:46+02:00;1004485;1011045;1436642;1095334;;0
2021-06-22T05:00:49+02:00;1002716;2571099;2971489;1091061;;0
2021-06-22T05:00:55+02:00;1004526;2117243;2572686;1122678;;0
2021-06-22T05:00:57+02:00;1003087;1395565;1806636;1068601;;0
2021-06-22T05:00:58+02:00;1001764;5228197;5737656;1119687;;0
2021-06-22T05:01:02+02:00;1004656;991452;1424069;1107724;;0
2021-06-22T05:01:08+02:00;1003125;1522762;1946589;1091244;;0
2021-06-22T05:01:13+02:00;1003214;7341168;7782390;1139157;;0
2021-06-22T05:01:16+02:00;1004046;2649590;3083671;1097226;;0
2021-06-22T05:01:18+02:00;1003425;1651119;2113764;1102536;;0
2021-06-22T05:01:24+02:00;1003929;943113;1385189;1111020;;0
2021-06-22T05:01:26+02:00;1002210;5107348;5620530;1104367;;0
2021-06-22T05:01:28+02:00;1003672;1226132;1682552;1111142;;0
2021-06-22T05:01:31+02:00;1001834;4304799;4719348;1114255;;0
2021-06-22T05:01:32+02:00;1001194;3109733;3522879;1083738;;0
2021-06-22T05:01:34+02:00;1004603;1324216;1769893;1104734;;0
2021-06-22T05:01:36+02:00;1004777;1121030;1546932;1084898;;0
2021-06-22T05:01:40+02:00;1004425;1857783;2297297;1103696;;0
2021-06-22T05:01:41+02:00;1004991;1291256;1733943;1102109;;0
2021-06-22T05:01:44+02:00;1002757;965330;1387387;1087278;;0
2021-06-22T05:01:47+02:00;1004625;1884455;2327997;1104795;;0
2021-06-22T05:01:51+02:00;1003333;1236691;1697749;1093747;;0
2021-06-22T05:01:56+02:00;1005338;2120539;2567560;1101132;;0
2021-06-22T05:02:01+02:00;1001342;9184730;9621984;1106442;;0
2021-06-22T05:02:07+02:00;1002186;1979670;2450494;1122373;;0
2021-06-22T05:02:12+02:00;1003010;7858134;8291971;1181881;;0
2021-06-22T05:02:16+02:00;1004038;1090391;1522030;1083615;;0
2021-06-22T05:02:17+02:00;1001567;6452925;6856733;1081540;;0
2021-06-22T05:02:23+02:00;1003087;6101303;6603010;1113278;;0
2021-06-22T05:02:29+02:00;1004108;1821101;2280024;1134335;;0
2021-06-22T05:02:32+02:00;1005075;1898128;2338129;1107907;;0
2021-06-22T05:02:34+02:00;1004471;2284967;2750909;1122372;;0
2021-06-22T05:02:37+02:00;1004552;1340756;1791744;1108273;;0
2021-06-22T05:02:42+02:00;1004764;972959;1406734;1093747;;0
2021-06-22T05:02:45+02:00;1003058;7872965;8400186;1095700;;0
2021-06-22T05:02:48+02:00;1005011;890318;1327450;1107724;;0
2021-06-22T05:02:51+02:00;1003150;6797590;7311748;1119138;;0
2021-06-22T05:02:55+02:00;1004552;8888100;9356178;1132260;;0
2021-06-22T05:03:00+02:00;1001389;3609976;4037832;1082395;;0
2021-06-22T05:03:03+02:00;1004802;1481502;1935481;1115781;;0
2021-06-22T05:03:06+02:00;1002648;7455547;7863444;1105893;;0
2021-06-22T05:03:08+02:00;1004780;1231381;1678706;1114621;;0
2021-06-22T05:03:11+02:00;1002662;2137385;2541131;1098935;;0
2021-06-22T05:03:12+02:00;1003175;4041310;4562794;1127621;;0
2021-06-22T05:03:16+02:00;1002644;1600826;1993037;1085996;;0
2021-06-22T05:03:18+02:00;1003066;2259332;2752984;1098569;;0
2021-06-22T05:03:23+02:00;1004563;1240353;1689449;1112301;;0
2021-06-22T05:03:26+02:00;1003114;939206;1384274;1086484;;0
2021-06-22T05:03:30+02:00;1004870;1791255;2247065;1122190;;0
2021-06-22T05:03:35+02:00;1004624;2097285;2500909;1106015;;0
2021-06-22T05:03:37+02:00;1002509;2960564;3381156;1116513;;0
2021-06-22T05:03:43+02:00;1002760;5338548;5737596;1091122;;0
2021-06-22T05:03:47+02:00;1004937;951291;1389035;1114987;;0
2021-06-22T05:03:52+02:00;1001783;887876;1353939;1078122;;0
2021-06-22T05:03:58+02:00;1004665;1091122;1508053;1087277;;0
2021-06-22T05:04:00+02:00;1003197;7606976;8141092;1122373;;0
2021-06-22T05:04:01+02:00;1004715;1228818;1665218;1108456;;0
2021-06-22T05:04:07+02:00;1005227;1144345;1607295;1114865;;0
2021-06-22T05:04:13+02:00;1003186;6649580;7134870;1151792;;0
2021-06-22T05:04:15+02:00;1004034;997007;1439023;1096249;;0
2021-06-22T05:04:17+02:00;1004644;1391598;1832026;1107663;;0
2021-06-22T05:04:20+02:00;1002279;1872065;2296564;1089597;;0
2021-06-22T05:04:25+02:00;1005053;1017637;1454037;1099363;;0
2021-06-22T05:04:30+02:00;1004309;857541;1290829;1099973;;0
2021-06-22T05:04:32+02:00;1003745;6975019;7461223;1133970;;0
2021-06-22T05:04:36+02:00;1004786;1253658;1689937;1097959;;0
2021-06-22T05:04:39+02:00;1003460;896971;1354245;1109495;;0
2021-06-22T05:04:42+02:00;1004558;1584346;2025141;1094541;;0
2021-06-22T05:04:45+02:00;1004896;1937678;2394952;1102048;;0
2021-06-22T05:04:48+02:00;1002752;6264327;6663375;1094846;;0
2021-06-22T05:04:53+02:00;1002662;2356562;2763176;1099850;;0
2021-06-22T05:04:57+02:00;1004796;927915;1352597;1098264;;0
2021-06-22T05:05:01+02:00;1004798;1536557;1982722;1101315;;0
2021-06-22T05:05:05+02:00;1003761;2833245;3294486;1104245;;0
2021-06-22T05:05:10+02:00;1004551;7292279;7766521;1136227;;0
2021-06-22T05:05:14+02:00;1004488;820982;1242428;1099119;;0
2021-06-22T05:05:17+02:00;1004808;1386532;1838558;1129330;;0
2021-06-22T05:05:23+02:00;1004718;1935175;2398797;1116635;;0
2021-06-22T05:05:24+02:00;1004693;1401608;1845393;1102292;;0
2021-06-22T05:05:27+02:00;1003158;2731743;3222953;1107602;;0
2021-06-22T05:05:29+02:00;1004785;1133603;1572078;1113217;;0
2021-06-22T05:05:35+02:00;1003072;3325430;3776480;1102841;;0
2021-06-22T05:05:38+02:00;1004765;9016212;9500403;1138913;;0
2021-06-22T05:05:40+02:00;1004656;2056818;2520013;1120114;;0
2021-06-22T05:05:45+02:00;1005108;1385495;1825007;1096860;;0
2021-06-22T05:05:48+02:00;1004957;1002378;1443660;1098752;;0
2021-06-22T05:05:51+02:00;1004006;1854365;2305292;1099058;;0
2021-06-22T05:05:55+02:00;1002200;6968182;7467266;1102598;;0
2021-06-22T05:05:57+02:00;1003010;2253412;2717583;1098813;;0
2021-06-22T05:06:00+02:00;1003048;1835688;2276117;1087338;;0
2021-06-22T05:06:03+02:00;1004704;1754329;2195185;1101254;;0
2021-06-22T05:06:07+02:00;1003369;1569210;2063471;1103818;;0
2021-06-22T05:06:09+02:00;1003423;1162106;1617549;1085202;;0
2021-06-22T05:06:13+02:00;1003472;5630357;6091782;1133664;;0
2021-06-22T05:06:18+02:00;1003446;2125727;2563225;1104307;;0
2021-06-22T05:06:21+02:00;1002712;7238751;7666729;1099240;;0
2021-06-22T05:06:23+02:00;1003435;1692256;2171930;1108700;;0
2021-06-22T05:06:27+02:00;1004695;8260905;8736245;1129758;;0
2021-06-22T05:06:29+02:00;1003241;1515682;1985591;1101377;;0
2021-06-22T05:06:32+02:00;1004630;7833782;8310892;1112607;;0
2021-06-22T05:06:38+02:00;1001447;3307364;3733328;1080930;;0
2021-06-22T05:06:40+02:00;1004554;2352777;2822075;1121457;;0
2021-06-22T05:06:41+02:00;1004617;1122983;1560299;1110776;;0
2021-06-22T05:06:43+02:00;1004678;1765437;2122980;1108090;;0
2021-06-22T05:06:46+02:00;1004330;1555049;2003046;1105527;;0
2021-06-22T05:06:48+02:00;1005033;1753963;2200006;1110471;;0
2021-06-22T05:06:54+02:00;1004602;1261105;1713253;1104734;;0
2021-06-22T05:06:56+02:00;1002713;1506954;1908869;1093930;;0
2021-06-22T05:07:02+02:00;1003148;1371151;1841548;1102414;;0
2021-06-22T05:07:06+02:00;1003367;4359730;4905382;1115475;;0
2021-06-22T05:07:12+02:00;1003547;1622371;2106745;1117062;;0
2021-06-22T05:07:16+02:00;1002843;1892390;2332574;1088315;;0
2021-06-22T05:07:17+02:00;1004391;1354244;1807003;1109921;;0
2021-06-22T05:07:19+02:00;1005101;1339535;1788326;1113400;;0
2021-06-22T05:07:25+02:00;1004781;1031431;1485836;1115048;;0
2021-06-22T05:07:29+02:00;1004691;2123774;2569818;1113279;;0
2021-06-22T05:07:31+02:00;1001788;1180539;1649593;1094419;;0
2021-06-22T05:07:33+02:00;1003689;3149223;3622000;1118893;;0
2021-06-22T05:07:39+02:00;1004827;1921626;2372126;1132627;;0
2021-06-22T05:07:41+02:00;1004776;983579;1431576;1108823;;0
2021-06-22T05:07:43+02:00;1003072;1960566;2440912;1085752;;0
2021-06-22T05:07:46+02:00;1004515;1050046;1484493;1102536;;0
2021-06-22T05:07:52+02:00;1003838;1150449;1586300;1096494;;0
2021-06-22T05:07:54+02:00;1003046;6049728;6572616;1130857;;0
2021-06-22T05:07:59+02:00;1003314;5772752;6254257;1126584;;0
2021-06-22T05:08:04+02:00;1004448;4938342;5412706;1114499;;0
2021-06-22T05:08:06+02:00;1002686;1993465;2401910;1090207;;0
2021-06-22T05:08:12+02:00;1003716;1895991;2343927;1145078;;0
2021-06-22T05:08:14+02:00;1004756;1675350;2126887;1152158;;0
2021-06-22T05:08:17+02:00;1004116;2312006;2770928;1143246;;0
2021-06-22T05:08:20+02:00;1001388;2335871;2764458;1117917;;0
2021-06-22T05:08:21+02:00;1003155;5493150;5981064;1127805;;0
2021-06-22T05:08:23+02:00;1004623;1589230;2035090;1136593;;0
2021-06-22T05:08:25+02:00;1002807;2984123;3385734;1119015;;0
2021-06-22T05:08:29+02:00;1003284;1066648;1511410;1122799;;0
2021-06-22T05:08:32+02:00;1002641;9181739;9636572;1193845;;0
2021-06-22T05:08:36+02:00;1003250;1724239;2151911;1092465;;0
2021-06-22T05:08:38+02:00;1003451;8438699;8908546;1121945;;0
2021-06-22T05:08:39+02:00;1004550;1352169;1804743;1111264;;0
2021-06-22T05:08:42+02:00;1002799;1171811;1588985;1091977;;0
2021-06-22T05:08:44+02:00;1004826;2762688;3258903;1103757;;0
2021-06-22T05:08:49+02:00;1003815;3122856;3589225;1134824;;0
2021-06-22T05:08:52+02:00;1004072;1274594;1719173;1108884;;0
2021-06-22T05:08:56+02:00;1004860;1840450;2288080;1108945;;0
2021-06-22T05:08:57+02:00;1004608;1330502;1778316;1110471;;0
2021-06-22T05:08:59+02:00;1002689;3679006;4101613;1086545;;0
2021-06-22T05:09:04+02:00;1004491;7895121;8368021;1104123;;0
2021-06-22T05:09:08+02:00;1004933;1050229;1483822;1098752;;0
2021-06-22T05:09:13+02:00;1003180;1261044;1689144;1091794;;0
2021-06-22T05:09:19+02:00;1004967;1275265;1705074;1098020;;0
2021-06-22T05:09:25+02:00;1002792;1585629;1964595;1095761;;0
2021-06-22T05:09:31+02:00;1002767;2126155;2501580;1100156;;0
2021-06-22T05:09:36+02:00;1004733;796080;1215695;1088620;;0
2021-06-22T05:09:39+02:00;1003351;1262936;1756404;1105771;;0
2021-06-22T05:09:43+02:00;1004796;2230219;2691338;1124204;;0
2021-06-22T05:09:47+02:00;1002737;2422906;2803826;1093259;;0
2021-06-22T05:09:48+02:00;1003294;5146105;5688584;1113583;;0
2021-06-22T05:09:51+02:00;1004509;953672;1398495;1107541;;0
2021-06-22T05:09:52+02:00;1003111;2069941;2508782;1095151;;0
2021-06-22T05:09:55+02:00;1004743;2730157;3179923;1107297;;0
2021-06-22T05:09:57+02:00;1004476;919553;1350033;1100949;;0
2021-06-22T05:09:59+02:00;1003926;3350821;3821950;1132443;;0
2021-06-22T05:10:05+02:00;1004289;1793453;2266657;1132993;;0
2021-06-22T05:10:10+02:00;1003629;1241146;1700801;1108457;;0
2021-06-22T05:10:15+02:00;1003601;2335138;2816888;1111875;;0
2021-06-22T05:10:19+02:00;1004489;7284466;7758342;1122739;;0
2021-06-22T05:10:25+02:00;1003075;9092689;9620093;1112485;;0
2021-06-22T05:10:30+02:00;1001420;1377316;1825862;1076169;;0
2021-06-22T05:10:31+02:00;1003061;2600396;3114860;1107297;;0
2021-06-22T05:10:33+02:00;1004675;1798702;2251704;1107114;;0
2021-06-22T05:10:37+02:00;1003139;2474176;2979546;1117123;;0
2021-06-22T05:10:41+02:00;1004596;7356915;7837077;1126035;;0
2021-06-22T05:10:43+02:00;1003809;1488461;1968684;1110531;;0
2021-06-22T05:10:46+02:00;1004828;3482657;3950124;1117795;;0
2021-06-22T05:10:49+02:00;1004462;2228998;2673883;1103330;;0
2021-06-22T05:10:52+02:00;1002808;5924423;6429671;1101255;;0
2021-06-22T05:10:57+02:00;1002931;3024772;3468253;1106504;;0
2021-06-22T05:10:59+02:00;1004826;1558223;1997065;1111813;;0
2021-06-22T05:11:01+02:00;1003240;949278;1408261;1080198;;0
2021-06-22T05:11:05+02:00;1004489;2138605;2591302;1124814;;0
2021-06-22T05:11:10+02:00;1001803;1972895;2336115;1091855;;0
2021-06-22T05:11:15+02:00;1004486;1721370;2199153;1135800;;0
2021-06-22T05:11:18+02:00;1004551;1768672;2221063;1105649;;0
2021-06-22T05:11:19+02:00;1002872;1076840;1508724;1115293;;0
2021-06-22T05:11:25+02:00;1004853;962949;1410092;1111447;;0
2021-06-22T05:11:29+02:00;1004571;1562191;2022212;1115964;;0
2021-06-22T05:11:34+02:00;1002998;1510555;1944087;1100339;;0
2021-06-22T05:11:36+02:00;1004764;1273496;1710872;1099423;;0
2021-06-22T05:11:39+02:00;1003408;1180783;1653865;1097288;;0
2021-06-22T05:11:40+02:00;1005007;950132;1397091;1110043;;0
2021-06-22T05:11:43+02:00;1001368;7478741;7886821;1098203;;0
2021-06-22T05:11:48+02:00;1003220;1422299;1854243;1103879;;0
2021-06-22T05:11:50+02:00;1003140;2569696;3056877;1113217;;0
2021-06-22T05:11:53+02:00;1003372;1035092;1504269;1094724;;0
2021-06-22T05:11:58+02:00;1004775;1130673;1566829;1105466;;0
2021-06-22T05:12:02+02:00;1004511;973569;1418271;1112546;;0
2021-06-22T05:12:05+02:00;1003104;4304615;4824755;1106076;;0
2021-06-22T05:12:10+02:00;1004008;3335685;3787893;1110593;;0
2021-06-22T05:12:14+02:00;1004653;895262;1339474;1098936;;0
2021-06-22T05:12:19+02:00;1004485;1279843;1719051;1101560;;0
2021-06-22T05:12:22+02:00;1003142;5197802;5710923;1106504;;0
2021-06-22T05:12:26+02:00;1003478;1226864;1676082;1086301;;0
2021-06-22T05:12:30+02:00;1004214;1102902;1544124;1107053;;0
2021-06-22T05:12:33+02:00;1003159;3823599;4352589;1094602;;0
2021-06-22T05:12:36+02:00;1004549;1385921;1808650;1095273;;0
2021-06-22T05:12:38+02:00;1002172;6034896;6546981;1118711;;0
2021-06-22T05:12:42+02:00;1004582;1453854;1890132;1105526;;0
2021-06-22T05:12:46+02:00;1002689;1042722;1413388;1092160;;0
2021-06-22T05:12:49+02:00;1001625;5807480;6317489;1109861;;0
2021-06-22T05:12:54+02:00;1002302;6272018;6706892;1097837;;0
2021-06-22T05:12:56+02:00;1004451;1182736;1630611;1112974;;0
2021-06-22T05:13:01+02:00;1004412;1864314;2325495;1115171;;0
2021-06-22T05:13:05+02:00;1003519;7179364;7669291;1125120;;0
2021-06-22T05:13:09+02:00;1003458;1290280;1726497;1097043;;0
2021-06-22T05:13:13+02:00;1002855;8867470;9270240;1161985;;0
2021-06-22T05:13:14+02:00;1003264;1415463;1847285;1089963;;0
2021-06-22T05:13:18+02:00;1003330;1139524;1633724;1099118;;0
2021-06-22T05:13:20+02:00;1004526;1034788;1483944;1116818;;0
2021-06-22T05:13:23+02:00;1003210;2318537;2777641;1112546;;0
2021-06-22T05:13:25+02:00;1004758;984983;1432736;1116391;;0
2021-06-22T05:13:30+02:00;1004601;1110532;1566159;1109067;;0
2021-06-22T05:13:36+02:00;1003718;992613;1441464;1107724;;0
2021-06-22T05:13:41+02:00;1004568;2076533;2522638;1116452;;0
2021-06-22T05:13:47+02:00;1004896;1193906;1640987;1110776;;0
2021-06-22T05:13:48+02:00;1004802;891416;1327755;1096311;;0
2021-06-22T05:13:54+02:00;1003870;1416134;1861506;1100644;;0
2021-06-22T05:13:57+02:00;1003759;1332883;1782527;1099606;;0
2021-06-22T05:14:00+02:00;1002503;1284970;1701228;1083433;;0
2021-06-22T05:14:05+02:00;1001668;6243454;6696577;1089597;;0
2021-06-22T05:14:11+02:00;1003328;4884570;5354234;1108518;;0
2021-06-22T05:14:17+02:00;1003085;4214344;4718676;1119076;;0
2021-06-22T05:14:19+02:00;1004855;1085386;1523129;1109556;;0
2021-06-22T05:14:26+02:00;1004822;1411251;1844844;1105161;;0
2021-06-22T05:14:29+02:00;1004698;1699702;2146845;1112363;;0
2021-06-22T05:14:34+02:00;1001591;1581233;2060236;1080380;;0
2021-06-22T05:14:39+02:00;1003941;2289545;2741387;1127621;;0
2021-06-22T05:14:41+02:00;1004828;1282345;1726802;1109006;;0
2021-06-22T05:14:44+02:00;1003237;7284466;7793864;1115354;;0
2021-06-22T05:14:45+02:00;1004680;1606807;2058832;1113645;;0
2021-06-22T05:14:47+02:00;1004567;929624;1368588;1105222;;0
2021-06-22T05:14:52+02:00;1004720;802793;1239926;1105344;;0
2021-06-22T05:14:55+02:00;1004832;1536678;1982722;1112546;;0
2021-06-22T05:15:00+02:00;1002167;4644885;5135424;1119870;;0
2021-06-22T05:15:06+02:00;1003096;3820425;4268239;1125546;;0
2021-06-22T05:15:08+02:00;1002848;1142697;1556209;1075315;;0
2021-06-22T05:15:10+02:00;1002680;4143605;4551319;1096249;;0
2021-06-22T05:15:11+02:00;1003247;1639461;2115718;1117124;;0
2021-06-22T05:15:13+02:00;1004784;1299435;1748470;1113400;;0
2021-06-22T05:15:17+02:00;1003298;4429310;4928760;1130308;;0
2021-06-22T05:15:20+02:00;1004859;784483;1222103;1102658;;0
2021-06-22T05:15:23+02:00;1004607;1213925;1645382;1100706;;0
2021-06-22T05:15:28+02:00;1003479;1504085;2000239;1094052;;0
2021-06-22T05:15:34+02:00;1002806;1676815;2093806;1100766;;0
2021-06-22T05:15:36+02:00;1004823;1031553;1460262;1096372;;0
2021-06-22T05:15:38+02:00;1004625;6685530;7145429;1101560;;0
2021-06-22T05:15:41+02:00;1004679;930845;1377682;1108396;;0
2021-06-22T05:15:45+02:00;1004503;1153684;1603634;1102353;;0
2021-06-22T05:15:49+02:00;1003240;4534778;5032824;1103146;;0
2021-06-22T05:15:51+02:00;1004521;1120053;1577999;1123899;;0
2021-06-22T05:15:56+02:00;1002739;1065121;1510372;1105954;;0
2021-06-22T05:16:01+02:00;1004684;1939265;2386346;1093076;;0
2021-06-22T05:16:05+02:00;1002756;8740212;9171607;1106808;;0
2021-06-22T05:16:10+02:00;1004550;6273727;6738630;1101987;;0
2021-06-22T05:16:13+02:00;1003060;5007250;5481493;1119870;;0
2021-06-22T05:16:15+02:00;1004658;3948598;4427113;1121824;;0
2021-06-22T05:16:21+02:00;1004528;8027324;8496011;1107236;;0
2021-06-22T05:16:24+02:00;1004511;1398067;1835932;1109250;;0
2021-06-22T05:16:26+02:00;1003460;1462398;1892329;1102598;;0
2021-06-22T05:16:30+02:00;1004683;842710;1280942;1098264;;0
2021-06-22T05:16:32+02:00;1003110;8029643;8534585;1104062;;0
2021-06-22T05:16:37+02:00;1002810;4737842;5120470;1096311;;0
2021-06-22T05:16:40+02:00;1004841;929991;1375851;1113096;;0
2021-06-22T05:16:44+02:00;1004612;1059934;1442990;1118833;;0
2021-06-22T05:16:50+02:00;1004639;941465;1378293;1114743;;0
2021-06-22T05:16:56+02:00;1004075;1936762;2397333;1122068;;0
2021-06-22T05:16:57+02:00;1004627;1648677;2085749;1101560;;0
2021-06-22T05:17:01+02:00;1003353;2744683;3220756;1108090;;0
2021-06-22T05:17:03+02:00;1003450;1319516;1758540;1100461;;0
2021-06-22T05:17:06+02:00;1003181;7899760;8422891;1118955;;0
2021-06-22T05:17:07+02:00;1002701;1280270;1680050;1102597;;0
2021-06-22T05:17:10+02:00;1004535;1685298;2125971;1110410;;0
2021-06-22T05:17:15+02:00;1004719;1297665;1736140;1117917;;0
2021-06-22T05:17:18+02:00;1003663;1940242;2388788;1132749;;0
2021-06-22T05:17:23+02:00;1003659;2564141;3042778;1130552;;0
2021-06-22T05:17:28+02:00;1002831;5178088;5618028;1129635;;0
2021-06-22T05:17:30+02:00;1004840;1876277;2322382;1145688;;0
2021-06-22T05:17:35+02:00;1003619;1105404;1561825;1105343;;0
2021-06-22T05:17:37+02:00;1003424;955869;1403255;1095700;;0
2021-06-22T05:17:41+02:00;1004523;1231259;1681392;1124692;;0
2021-06-22T05:17:47+02:00;1004939;970701;1401485;1103146;;0
2021-06-22T05:17:49+02:00;1002688;3715079;4113210;1095701;;0
2021-06-22T05:17:52+02:00;1003217;1257260;1704341;1092771;;0
2021-06-22T05:17:57+02:00;1003935;1278683;1718136;1102170;;0
2021-06-22T05:17:59+02:00;1003250;1763301;2194147;1099729;;0
2021-06-22T05:18:05+02:00;1004734;1247678;1687496;1110044;;0
2021-06-22T05:18:09+02:00;1004582;1054014;1490780;1100278;;0
2021-06-22T05:18:11+02:00;1002876;4675403;5114672;1117490;;0
2021-06-22T05:18:16+02:00;1002919;7413128;7872722;1113522;;0
2021-06-22T05:18:19+02:00;1003189;1815486;2291010;1092466;;0
2021-06-22T05:18:21+02:00;1004150;1576290;2011165;1089108;;0
2021-06-22T05:18:24+02:00;1004447;1340511;1790523;1108029;;0
2021-06-22T05:18:30+02:00;1003064;1043516;1483822;1113767;;0
2021-06-22T05:18:34+02:00;1002368;6032089;6542586;1110531;;0
2021-06-22T05:18:35+02:00;1002911;1068601;1504451;1092282;;0
2021-06-22T05:18:38+02:00;1002646;4068227;4443531;1095456;;0
2021-06-22T05:18:42+02:00;1004643;831297;1254025;1098691;;0
2021-06-22T05:18:46+02:00;1002473;1124814;1557796;1099240;;0
2021-06-22T05:18:51+02:00;1003209;1843379;2320490;1116025;;0
2021-06-22T05:18:54+02:00;1002724;4397450;4828845;1094724;;0
2021-06-22T05:18:58+02:00;1004234;1150266;1589413;1102536;;0
2021-06-22T05:19:01+02:00;1003945;2006586;2472040;1105343;;0
2021-06-22T05:19:04+02:00;1004537;1076169;1502559;1098814;;0
2021-06-22T05:19:07+02:00;1002812;1756099;2165461;1107725;;0
2021-06-22T05:19:10+02:00;1004478;1275754;1711543;1112058;;0
2021-06-22T05:19:13+02:00;1004781;910703;1354916;1113583;;0
2021-06-22T05:19:17+02:00;1001485;6774336;7214337;1079710;;0
2021-06-22T05:19:20+02:00;1003169;1198544;1612972;1084348;;0
2021-06-22T05:19:25+02:00;1004580;1138913;1582882;1108274;;0
2021-06-22T05:19:28+02:00;1003088;5901474;6411421;1094907;;0
2021-06-22T05:19:32+02:00;1002744;5882187;6286849;1098324;;0
2021-06-22T05:19:35+02:00;1004383;1152891;1607418;1116941;;0
2021-06-22T05:19:38+02:00;1002838;4377919;4826038;1110410;;0
2021-06-22T05:19:42+02:00;1003984;826414;1262448;1085752;;0
2021-06-22T05:19:45+02:00;1003451;2464594;2942863;1106198;;0
2021-06-22T05:19:50+02:00;1004034;3321097;3791555;1118771;;0
2021-06-22T05:19:54+02:00;1002760;6685408;7101239;1092710;;0
2021-06-22T05:19:58+02:00;1004608;896116;1320370;1087765;;0
2021-06-22T05:20:01+02:00;1004445;2063349;2516900;1115171;;0
2021-06-22T05:20:04+02:00;1004773;1185117;1622555;1095640;;0
2021-06-22T05:20:06+02:00;1004734;1695369;2163569;1131406;;0
2021-06-22T05:20:10+02:00;1003343;2429742;2867608;1097348;;0
2021-06-22T05:20:16+02:00;1002878;5039232;5473252;1095639;;0
2021-06-22T05:20:20+02:00;1004568;1016111;1447201;1093625;;0
2021-06-22T05:20:24+02:00;1004564;1216550;1659664;1111325;;0
2021-06-22T05:20:29+02:00;1004086;1803950;2262446;1111508;;0
2021-06-22T05:20:30+02:00;1002645;2260615;2667901;1098142;;0
2021-06-22T05:20:36+02:00;1004567;1501705;1950984;1104489;;0
2021-06-22T05:20:41+02:00;1002652;1520382;1937617;1090451;;0
2021-06-22T05:20:45+02:00;1004702;2866997;3340751;1114987;;0
2021-06-22T05:20:49+02:00;1003071;5690476;6193160;1100461;;0
2021-06-22T05:20:55+02:00;1003560;2067499;2535333;1118527;;0
2021-06-22T05:20:59+02:00;1003824;4248463;4685657;1110410;;0
2021-06-22T05:21:02+02:00;1003109;1783260;2254816;1113522;;0
2021-06-22T05:21:04+02:00;1002670;1641719;2038386;1095273;;0
2021-06-22T05:21:07+02:00;1003705;1114011;1558529;1105771;;0
2021-06-22T05:21:11+02:00;1003078;6290817;6792890;1132504;;0
2021-06-22T05:21:13+02:00;1004600;1204770;1647762;1094297;;0
2021-06-22T05:21:16+02:00;1004649;5950973;6432051;1145078;;0
2021-06-22T05:21:19+02:00;1004694;1156736;1590572;1118833;;0
2021-06-22T05:21:21+02:00;1002928;1387570;1802608;1074461;;0
2021-06-22T05:21:25+02:00;1003305;1000364;1428951;1081906;;0
2021-06-22T05:21:27+02:00;1003130;4129994;4667286;1111020;;0
2021-06-22T05:21:33+02:00;1003177;2533624;3025261;1105832;;0
2021-06-22T05:21:35+02:00;1004491;1804255;2257623;1110837;;0
2021-06-22T05:21:39+02:00;1004480;1493221;1932734;1114194;;0
2021-06-22T05:21:44+02:00;1003733;2231134;2695611;1115720;;0
2021-06-22T05:21:49+02:00;1003125;6819746;7350140;1109921;;0
2021-06-22T05:21:52+02:00;1004450;1159299;1596248;1103147;;0
2021-06-22T05:21:54+02:00;1001851;6501693;6976484;1098141;;0
2021-06-22T05:21:56+02:00;1004623;1370846;1814509;1109189;;0
2021-06-22T05:22:02+02:00;1003399;1543392;2031611;1106381;;0
2021-06-22T05:22:07+02:00;1004838;1252011;1712948;1115292;;0
2021-06-22T05:22:13+02:00;1004907;1223141;1659847;1132504;;0
2021-06-22T05:22:17+02:00;1002993;1620601;2080133;1110166;;0
2021-06-22T05:22:19+02:00;1003947;1162534;1608394;1137754;;0
2021-06-22T05:22:22+02:00;1003826;3005424;3444877;1132077;;0
